-1.098524424000000055e+00	3.021041925999999878e-01	8.515446861000000034e-01	2.785484396999999834e-01	-3.781690428999999742e-01	-7.174802136000000274e-01	7.499588184000000046e-01	4.814994555000000065e-01	-1.028769988999999940e+00	-6.767079401000000161e-01	8.126542217000000123e-01	3.029268544000000007e-01	-6.436490730999999688e-01	-4.295317023999999928e-01	1.242522268000000096e+00	3.804493702000000255e-01	5.925549589000000256e-03	9.396267374000000228e-01	1.057479588000000081e+00	-8.275967684999999685e-01	-1.092614471000000087e+00	-7.804122775999999817e-01	1.994844322000000059e-01	7.517269828000000542e-01	1.071696457999999907e+00	-2.973491406000000059e-01	1.105956048999999997e+00	7.233390319999999721e-03	1.373994994000000136e-01	2.744276451000000061e-01	8.443443424000000030e-01	2.604032191999999801e-01	-2.822688120999999883e-01	-9.952081241000000356e-01	1.355192663999999977e-02	-5.971545789000000104e-01	2.424851350999999988e-01	-1.217176427000000033e-01	-3.861843386000000100e-01	-5.146637781999999772e-01	6.294162622000000207e-01	-3.688860628999999780e-01	6.111305343999999806e-01	-2.230818752000000016e-01	1.008374294000000004e+00	-4.313304310000000141e-01	-5.429058025999999870e-01	-1.997134027999999950e-01	-4.539031163999999730e-01	1.500150698999999976e+00	-9.474565528999999708e-01	5.119232782999999509e-01	3.679382407999999827e-01	1.124883276999999904e+00	-1.433849732999999960e+00	1.366048388000000058e+00	3.368776848999999740e-01	1.681833587999999879e-01	4.588724770000000008e-01	-5.859020377000000446e-01	7.857714719999999708e-01	-1.403304932999999977e-01	4.609992507999999822e-01	1.707309405000000113e-01	6.729616122999999561e-01	-4.196186759000000155e-01	-1.695380987000000061e+00	-4.335618486000000216e-01	2.962676114000000194e-01	-6.771265961000000333e-01	9.105988723000000284e-01	1.447328438999999911e-01	1.406749594999999964e+00	8.241239634000000480e-01	-3.023577600999999837e-01	1.993338919000000042e-01	1.464693271000000019e+00
-1.173270827000000072e+00	1.952620059000000075e-01	8.444843666000000360e-01	2.255075192000000062e-01	-3.055183818000000162e-01	-5.757712262999999941e-01	7.448692877000000490e-01	5.079662392999999554e-01	-9.911016683000000160e-01	-6.107300332999999748e-01	8.335898260999999865e-01	3.875645263999999979e-01	-3.189495212999999829e-01	-3.978034236999999917e-01	1.319401070999999925e+00	3.002420995000000259e-01	4.569459220000000182e-02	9.385275285999999939e-01	1.103579577999999950e+00	-9.082713662000000410e-01	-9.595371710000000220e-01	-5.969413197999999809e-01	2.056490605999999888e-01	7.917309711000000139e-01	1.109303244999999993e+00	-2.493238973999999941e-01	9.596833167999999636e-01	2.373610592000000019e-01	2.761569138000000145e-01	2.719594556000000107e-01	8.183060653000000517e-01	2.234639465000000103e-01	-2.907744621000000196e-01	-1.202874894000000028e+00	2.627642108000000087e-01	-6.431377055000000453e-01	-1.622551546999999872e-01	-2.170213012999999969e-01	-3.376363993000000008e-01	-1.058754151000000032e+00	9.818425434999999979e-01	-4.028882591999999874e-01	7.939466008000000130e-01	-2.550316222999999827e-01	1.143825046999999984e+00	-6.130723396999999686e-01	-2.443690756000000130e-01	6.213779184999999872e-02	-4.805660988000000078e-01	1.830136734999999959e+00	-6.696810076000000445e-01	9.180010484999999720e-01	4.143196949999999879e-01	9.417844823000000032e-01	9.585254306999999585e-01	1.244658312999999961e+00	4.474250542000000053e-01	3.225856455000000178e-01	4.235927702999999767e-01	-2.074474413000000073e-01	1.885195302999999878e-01	-3.389629933000000150e-01	-4.180459550000000246e-01	4.885156166999999883e-01	-9.715177891999999815e-01	-3.893145713999999757e-01	-1.291331145000000014e+00	2.226657700000000129e-01	2.250849018999999951e-01	-1.123065696000000058e+00	7.223150712999999445e-01	8.398740679999999736e-01	-4.396353083000000272e-01	-3.420718065999999724e-01	-2.209137783000000022e-01	7.737693124000000200e-01	-5.307049254000000271e-01
-1.166566342999999950e+00	3.564085634999999974e-01	9.164841343999999834e-01	4.252209375000000069e-01	-2.471180238000000029e-01	-6.130305297999999459e-01	7.488332424000000431e-01	6.574638743999999813e-01	-1.100138547000000022e+00	-6.174030730999999772e-01	8.416320357000000030e-01	5.282504168999999639e-01	-4.464799717999999862e-01	-2.814189064000000018e-01	1.089481809000000023e+00	6.929132104999999875e-01	1.446781618999999908e-01	1.079370434000000101e+00	1.162519634999999996e+00	-8.024471307999999636e-01	-1.138964102999999950e+00	-6.885378811000000265e-01	2.965689259000000022e-01	9.612326754000000140e-01	5.459116930999999839e-01	-1.538364010999999920e-01	1.213474120999999961e+00	2.048273452999999911e-01	8.998250411999999532e-01	4.053163846000000237e-01	8.533881334999999790e-01	2.209408399999999995e-01	-3.519534176999999930e-01	-9.180719200000000413e-01	4.953992674000000096e-01	-3.427688333000000198e-01	2.949916289999999774e-01	2.677766654000000024e-01	-3.001021197000000029e-01	-3.832084742999999905e-01	8.465389580000000080e-01	-6.496368929000000403e-01	5.972942058000000332e-01	6.587755237999999569e-02	1.084375456000000071e+00	-6.497942374999999826e-01	-2.239611934999999887e-01	4.332186297000000241e-01	-7.252672393000000328e-01	1.633196247999999962e+00	-8.428169548999999705e-01	2.527636228999999846e-01	-6.023394521999999585e-01	8.170919972000000309e-01	-6.902582187000000369e-01	1.130861714999999990e+00	9.064740484000000098e-01	3.741217346999999860e-01	6.204307356999999579e-01	-7.770073288000000078e-01	1.259445077999999940e+00	-5.370949886000000451e-01	1.281448356000000066e-01	1.395756703000000098e-01	2.067267221000000099e-01	-9.392393785999999523e-01	-1.037845820999999891e+00	-9.685428193999999769e-01	4.023611514000000056e-01	-8.224190984999999454e-01	8.254799914999999544e-01	-5.053888186999999643e-01	6.554797823000000356e-01	9.151590873999999598e-01	-1.433641482000000078e+00	-2.900114985000000201e-01	1.398996585999999986e+00
-1.189586008000000028e+00	2.163774290000000100e-01	8.419400532999999909e-01	2.722768266999999742e-01	-4.357854642999999806e-01	-8.789459820999999673e-01	7.533305853999999746e-01	5.287806865999999939e-01	-9.478796104000000167e-01	-7.915070419999999940e-01	8.292033460000000078e-01	4.718651293000000191e-01	-4.430373907999999861e-01	-4.162092370000000097e-01	1.179582166000000099e+00	4.708660299999999910e-01	1.261419705000000058e-01	1.007916480000000004e+00	1.222625861999999897e+00	-7.538486047000000356e-01	-8.163811265000000539e-01	-4.247513092999999906e-01	1.949945837000000015e-01	7.472735150999999520e-01	1.011712406000000009e+00	2.347448545999999969e-02	1.039939858999999966e+00	2.884303408000000180e-01	9.269371176999999795e-01	3.192224826999999765e-01	7.438587334999999801e-01	-1.522734119999999969e-01	-2.095483126999999890e-01	-1.073285005000000014e+00	6.191209335999999785e-01	-2.438928863000000002e-01	5.989656606999999716e-02	5.285641215999999781e-03	-2.686874880999999826e-01	-9.828690611999999494e-01	8.809199597000000326e-01	3.092356019999999983e-01	1.054926314999999892e+00	-4.724680458000000277e-02	1.227357357999999898e+00	-7.848375388999999647e-01	1.481230477000000101e-01	8.565133955999999493e-01	-5.135314274000000179e-01	1.590177635000000089e+00	-5.597718824999999843e-01	6.706725127999999536e-01	1.509714197999999952e+00	8.778924303999999790e-01	-1.226944350999999989e+00	1.552221120000000010e+00	2.746530038000000173e-01	1.301931571999999926e-01	5.024736336999999775e-01	-6.176680784000000424e-01	-6.797939643999999504e-01	-1.123347546999999974e-01	2.436073331999999980e-01	1.841966331999999873e-01	1.699775153999999899e+00	-5.863905525999999480e-01	-1.928886804000000010e+00	7.386640556000000080e-02	4.464170499000000292e-02	-6.954852739000000339e-01	1.003398518000000017e+00	1.224576992000000031e+00	1.788591824999999913e+00	-1.031714298000000030e+00	-5.614971531000000349e-01	-2.895909987999999990e-01	6.709538669000000288e-01
-1.240573637000000007e+00	2.920487594999999770e-01	8.315758576999999763e-01	2.035363132999999936e-01	-2.935642061000000025e-01	-6.430364214999999550e-01	7.819508697999999480e-01	6.080809675999999664e-01	-1.173457784000000004e+00	-5.889162889000000289e-01	7.714584501000000261e-01	3.262896889999999939e-01	-3.617345311999999868e-01	-4.309596573999999736e-01	1.166028880000000045e+00	4.085651022999999826e-01	-2.285508034000000022e-02	8.467846274000000450e-01	1.413494846999999943e+00	-8.695482516000000439e-01	-6.567340017999999668e-01	-4.095921247000000043e-01	2.146336008999999989e-01	8.436951705999999884e-01	1.260083916999999998e+00	-1.232340945000000021e-01	9.185072933000000273e-01	1.781221531999999941e-01	8.199987557000000260e-01	4.169382798000000404e-03	8.682436887000000159e-01	-3.239125084999999911e-03	-4.469772837000000054e-01	-1.582353772999999908e+00	4.232432540000000132e-01	-5.398030558999999950e-01	-4.668098351000000285e-02	1.498094805000000085e-01	-4.664647019000000006e-01	-1.335200675999999920e+00	1.082752023999999924e+00	5.676806449000000310e-01	7.939897474999999538e-01	-1.898131527999999957e-01	1.421586819999999918e+00	-6.949656269999999747e-01	-8.278419470999999474e-02	7.208028488000000067e-01	-8.616850415000000263e-01	1.540216838000000088e+00	-6.660023860999999545e-01	9.931579821999999558e-01	5.263284656000000172e-01	4.529703260999999870e-01	1.187042804000000062e+00	1.290056617000000072e+00	2.253968859999999907e-01	4.903113776999999673e-02	3.056095583999999810e-01	-4.956487527999999809e-01	1.660540829000000107e-01	-3.099651006999999958e-01	-8.403708841999999457e-01	5.255410385000000018e-01	-1.010567296999999920e+00	-1.908904053000000101e-01	-1.053533421000000025e+00	1.536023955000000107e+00	-1.339226927000000122e-01	-7.809669514000000534e-01	6.672600139000000041e-01	1.520249874999999973e+00	-4.454475627999999743e-01	-4.868156661999999968e-01	3.194727481999999896e-01	1.392900438999999935e-01	-3.053937675000000240e-01
-1.301070473000000005e+00	1.081227483999999961e-01	8.521258976000000152e-01	1.614594518999999950e-01	-4.062880577999999909e-01	-7.017785202999999861e-01	7.007059223999999586e-01	5.818908672000000504e-01	-9.504281686000000118e-01	-5.662155487000000154e-01	7.284164601999999489e-01	5.294853540999999719e-01	-4.776103096000000048e-01	-3.950371116999999987e-01	9.371612042000000420e-01	5.318217667000000315e-01	7.702146342000000534e-02	9.510703685000000407e-01	1.152732831000000013e+00	-6.968217844999999855e-01	-1.007045694000000102e+00	-4.022115776999999892e-01	1.977989904000000132e-01	6.804684717000000216e-01	6.973112966000000190e-01	-3.054993359000000019e-01	9.406619453000000242e-01	3.918073455000000149e-01	1.125062089999999904e+00	6.727086748999999699e-02	6.147120324000000524e-01	-4.844899510000000298e-02	-6.311379414000000132e-01	-1.391260015000000072e+00	1.009070544999999958e-01	-4.496498485000000045e-01	-9.707762102000000448e-02	-1.248481641000000024e-02	-1.736639363999999963e-01	-5.941217680000000501e-01	4.892213683000000146e-01	4.399890650000000125e-01	2.735898487000000268e-01	8.842536159000000465e-03	9.523378085999999465e-01	-4.777380304000000133e-01	-2.319322453000000062e-01	8.828256276999999486e-01	-5.765965069999999804e-01	1.157446650000000021e+00	-1.191851076000000065e+00	4.150086531000000134e-01	-1.294200648999999981e+00	6.314248636000000525e-01	-1.979068003999999992e-01	1.232824667999999901e+00	1.990018936999999877e-01	4.594661733000000026e-01	3.125334529000000083e-01	-3.782576033000000226e-01	1.496584788999999915e+00	-5.490266902999999532e-01	-2.767624886999999756e-01	3.134496006999999973e-01	-4.137248345000000271e-01	-4.376735037000000217e-01	-5.594667300000000232e-01	4.568143888000000263e-01	4.582914323000000234e-01	-8.430564637999999889e-01	4.830682079999999989e-01	-8.425841279000000350e-01	5.242591234000000266e-01	6.566998420999999864e-01	-1.124606460999999946e+00	1.011073080999999929e+00	9.148267600999999694e-01
-1.248442448000000038e+00	2.666028020000000276e-01	7.847143045000000150e-01	1.990656718000000103e-02	-4.598240118999999959e-01	-8.961051883999999745e-01	7.021369284999999794e-01	4.227282909000000255e-01	-9.981527788999999817e-01	-5.502672588000000475e-01	6.251884202999999918e-01	2.505911811000000045e-01	-6.168226587999999788e-01	-5.630490165999999519e-01	9.927644620000000142e-01	4.388519331999999884e-01	-4.240441164000000041e-02	9.617565047999999672e-01	1.131990768999999952e+00	-7.548090406999999891e-01	-1.028809663999999957e+00	-5.831385848000000260e-01	6.373657740999999488e-02	4.242746269000000070e-01	8.253246968999999877e-01	-2.573198526000000097e-01	7.901949310000000448e-01	2.108465281999999941e-01	8.326490533999999499e-01	-2.023848769000000103e-01	5.748945853000000383e-01	5.469777810999999768e-02	-5.966057315999999666e-01	-1.516902414999999893e+00	2.189066025999999998e-02	-3.480487049000000055e-01	2.756881003000000163e-01	2.830871372000000052e-01	1.941055862000000062e-02	-7.144393111000000296e-01	4.867168531000000131e-01	8.213590771000000013e-01	7.524271822000000443e-01	1.025670976999999984e-01	1.150895519000000089e+00	-4.881270728000000059e-01	-4.583592764000000153e-01	6.977976996000000431e-01	-8.069260852999999845e-01	9.440343111000000231e-01	-1.078013332999999907e+00	4.199277845000000120e-01	2.846574060000000017e-01	7.262594721999999781e-01	-2.170195093999999880e+00	1.399338191000000009e+00	-9.586959104999999426e-02	-3.133716091000000176e-02	4.110793092999999732e-01	-5.345583889999999672e-01	1.563071161000000042e-01	-2.125057747000000108e-01	6.736638638000000401e-02	2.652169596999999768e-01	1.301017209999999924e+00	-5.795289789999999996e-01	-1.677446860000000095e+00	-1.311317045000000014e-01	5.115577869999999860e-01	-6.415790910999999985e-01	6.411304807000000050e-01	3.929880454999999939e-01	1.692236947999999908e+00	1.184424061999999944e+00	-7.547889715000000166e-01	1.466506120999999940e-01	1.326760361999999915e+00
-1.328879818999999962e+00	-4.668645338999999894e-01	7.391431228000000520e-01	-7.455970968000000254e-02	-4.691894495999999748e-01	-6.008043811000000067e-01	4.999580234000000067e-01	5.217013566999999519e-01	-8.794416698999999449e-01	-5.903861309000000279e-01	6.776979315000000170e-01	3.395874280999999772e-01	-3.559682612999999773e-01	-2.740189183000000250e-01	1.136260663000000060e+00	2.863256735999999969e-01	-8.003632496000000207e-02	9.510738427999999578e-01	1.050907024000000023e+00	-7.655011721000000158e-01	-8.719933114000000263e-01	-6.403090189000000265e-01	8.830475765999999671e-02	5.008786045999999992e-01	9.535610720999999623e-01	-4.990729399000000122e-01	5.432747690000000462e-01	5.566542717000000362e-01	3.916897342999999809e-01	-1.633117544999999893e-01	1.178539482999999971e-01	-1.387115093000000077e-01	-5.568570729999999802e-01	-1.786933419999999995e+00	-1.643037132000000067e-01	-6.223421613999999824e-01	-2.670518476000000030e-01	-5.772549359999999963e-01	7.169465221000000110e-02	-1.098149969999999920e+00	4.858867371999999740e-01	7.084017356999999793e-01	7.696975767000000523e-01	-5.890325110999999891e-02	1.170802153999999984e+00	-4.716947127000000184e-01	-5.830244350000000075e-01	5.898242921999999888e-01	-8.236214348000000518e-01	9.926334453999999807e-01	-1.219311687999999894e+00	9.529983189999999826e-01	8.418616273000000261e-01	6.228664650999999886e-01	9.998338974999999573e-01	1.278202870000000102e+00	-2.089310706999999989e-01	-1.793250214000000065e-02	2.592768986000000275e-01	-5.370735998000000233e-01	-7.784214041000000472e-01	-4.653535252000000066e-01	-3.465304188000000174e-01	4.890033017000000037e-01	-6.938591497999999635e-01	-3.091525559000000145e-01	-1.122467620000000110e+00	1.812483145999999934e+00	1.073616280000000006e-01	-7.521861976000000505e-01	4.563971993000000005e-01	9.281395618000000125e-01	5.995356927999999641e-01	-6.078204901000000548e-01	1.620736094999999932e-01	-8.200770668000000041e-02	-1.770137877999999887e-01
-1.590821558000000024e+00	-1.260927805999999984e+00	6.164787089000000053e-01	-1.016401522000000002e+00	-1.470217410999999919e+00	-3.829269498000000271e-01	-9.185096902999999591e-01	-7.631606627999999448e-01	-1.951139587000000064e-01	3.700021239999999878e-01	-2.791507365000000032e-02	8.231311918999999477e-01	4.676399799000000024e-02	4.267928520000000003e-01	7.127548796999999547e-01	6.538885474000000197e-01	-1.258878353000000061e+00	1.244066040999999956e+00	5.258761770000000002e-01	-1.623202128000000022e-01	-1.555559879999999895e+00	-7.713836149999999670e-01	-5.065415936999999591e-01	-7.926518425999999895e-01	-2.429762155000000090e-01	-5.019427754999999935e-01	2.360260560000000118e-01	1.057836374000000079e+00	7.774075954000000399e-01	1.391844674000000115e-01	-1.727644818999999998e+00	6.795830868999999663e-02	-7.181610875999999699e-01	-1.318877414999999997e+00	2.758819753000000055e-02	5.341444434999999963e-02	-2.414091681999999961e-01	-1.018328525999999901e+00	5.492759351999999540e-01	2.866764278000000221e-01	-9.019110778000000161e-02	-1.566658606999999856e-02	-5.821702870999999613e-01	3.880123031000000111e-01	7.729888066000000224e-01	-1.096086119999999976e-02	-1.752101618999999944e-01	1.039360572000000094e+00	-1.410223774000000097e-01	9.340703758999999717e-01	-1.497549047999999994e+00	5.676052979000000276e-01	-6.653767886000000464e-01	7.814573819000000254e-01	2.121973679999999973e-01	1.109588212000000018e+00	1.311369096999999984e-01	5.479539888000000136e-01	5.155590015000000026e-01	-7.470314400999999993e-01	1.140144743000000016e+00	-3.254004963000000084e-01	2.330266840999999922e-01	1.234271963000000000e-01	1.235856335000000000e-01	-1.468721194000000008e-01	-3.747801826000000114e-01	6.740825249999999880e-01	5.952734145000000421e-01	-8.082668628000000410e-01	-4.455542944000000401e-03	-5.775790715999999936e-01	1.280154106999999986e-01	3.677912503999999916e-01	-1.570828839999999893e+00	1.485551601999999916e+00	1.281485205000000072e+00
-1.545898801999999961e+00	-8.485036961999999905e-01	6.139699037000000414e-01	-1.258607151999999951e+00	-1.344017935000000108e+00	-4.686179827999999992e-01	-1.028795525000000044e+00	-7.761990890000000087e-01	-2.531214914000000094e-01	2.443169748000000030e-01	2.075747146999999959e-01	6.527342580999999644e-01	-6.326946590000000203e-02	4.699142660999999777e-01	1.145290597000000021e+00	4.770980405999999951e-01	-1.541021866999999990e+00	1.385791382000000072e+00	4.148789498000000076e-01	-3.882699560999999799e-01	-1.464839178999999936e+00	-9.492595046999999786e-01	-3.446809276000000200e-01	-9.900974302999999699e-01	2.128410279999999877e-01	-4.960492809000000003e-01	3.498548014000000261e-01	1.608772424999999950e+00	3.437906372000000266e-01	8.343294788999999767e-02	-1.362503030000000059e+00	1.119598598000000056e-01	-5.473373333000000063e-01	-1.057929531000000090e+00	6.037937525999999971e-02	2.194254834999999904e-01	2.945135315999999892e-02	-7.609405193999999595e-01	6.554427961000000025e-01	-1.156568349999999995e-01	-2.435087401999999901e-01	-3.331621094000000172e-01	-3.264616035999999832e-01	5.222610075000000407e-01	6.478544658999999539e-01	-1.852758787000000074e-01	9.924833657999999892e-02	9.808286255999999481e-01	-6.581001226999999565e-02	8.777751740000000469e-01	-9.317296588000000268e-01	6.774514314999999787e-01	7.261202426999999737e-01	8.169578507000000434e-01	-7.276986337999999943e-01	1.429948589000000103e+00	-2.164976371000000011e-01	2.036843452000000054e-01	1.249390218000000052e+00	-3.397036186999999874e-01	-1.438511554000000137e-01	-1.841653588000000119e-01	1.006941850000000027e+00	-3.684707963000000142e-01	1.158112618000000094e+00	-7.966774421000000217e-01	-1.414407004000000079e+00	-3.783527217000000054e-01	3.639895694999999987e-01	-8.792556241000000217e-01	2.795439098999999983e-01	1.016505719000000002e-01	1.202411040000000098e+00	-1.149786363000000033e+00	-6.985134145000000405e-01	5.778090498000000297e-01	7.921413013000000447e-01
-1.317640136999999934e+00	-7.944348312000000245e-01	6.454849469000000228e-01	-1.122023270999999989e+00	-1.144329123999999975e+00	-3.133183480000000243e-01	-1.062356086000000088e+00	-4.702986559999999816e-01	-3.488709004000000169e-01	4.836176555999999876e-02	3.543883080999999935e-01	8.929327167999999704e-01	3.190563810000000000e-01	-2.081171091999999944e-04	1.472215521000000082e+00	6.125547006999999544e-01	-1.285685834999999999e+00	1.629297415999999998e+00	3.302651407000000150e-01	-6.704102361999999538e-01	-1.532391559999999986e+00	-7.528726892999999531e-01	-1.308526096000000027e-01	-1.332274066000000090e+00	1.521771124000000043e-03	-2.707438377999999979e-01	2.447811944000000128e-01	9.190311762999999745e-01	2.169466006999999919e-01	2.949683068999999977e-02	-1.649019734999999987e+00	2.931022248999999857e-01	-4.007010782000000049e-01	-6.401233004999999920e-01	3.191653369999999934e-01	3.571101799999999993e-01	-3.459322678999999789e-01	-5.497686677999999993e-01	6.947712029999999483e-01	2.395095090999999898e-01	5.577102225000000191e-01	-4.269243907999999976e-01	2.790004382000000130e-02	3.704966896999999926e-01	6.156936913999999650e-01	1.655940434000000017e-01	3.227411009000000219e-02	1.255640094000000095e+00	-5.675233489000000020e-01	8.453890213000000431e-01	-4.199929980000000063e-01	4.225741345999999843e-01	4.029965213000000213e-01	6.371267775000000189e-01	4.685222535999999938e-01	1.258653932999999947e+00	1.174942726000000048e-01	-3.100321985999999752e-01	1.350895023999999944e+00	-9.112221232999999643e-01	7.522322755000000472e-01	-4.278630753000000064e-01	5.250113473999999947e-01	-5.945936454000000371e-01	4.878211688999999907e-01	3.959405406000000016e-01	-5.234413481999999895e-01	3.738271980999999800e-01	3.334958485999999778e-01	-2.457442585000000068e-01	-2.429013251000000095e-01	4.994533885999999923e-01	3.405506620000000040e-01	-2.849430209000000103e-01	1.069050718999999955e-01	1.773436977000000025e+00	9.156020421999999659e-01
-1.209209248999999931e+00	-7.034426421999999679e-01	6.664168630000000260e-01	-1.071050097000000090e+00	-1.184508724999999929e+00	-7.742688761000000169e-03	-6.279967812000000205e-01	-3.820438970999999739e-01	-4.357261595999999820e-02	5.347227001000000035e-01	1.280356723999999946e-01	9.118055192999999781e-01	8.708367346999999759e-02	-7.437260257000000152e-01	1.093861288000000043e+00	4.855623635999999910e-01	-1.027546886000000104e+00	1.573265582999999967e+00	1.851126522000000052e-01	-1.428608421999999933e+00	-1.472063408999999989e+00	-4.683035354000000261e-01	2.595776267000000082e-01	-1.052023826000000106e+00	-4.646398877999999844e-01	-2.079576425000000117e-01	5.958697741999999797e-01	1.211120163999999944e-01	1.835805312999999883e-01	4.152212926000000137e-01	-1.535896321000000064e+00	2.510312219999999983e-01	1.852624009999999932e-01	-3.627990823000000198e-01	6.470991230999999511e-01	7.345382719999999921e-01	-1.891873350000000009e+00	-8.563194305000000339e-01	1.048425677000000000e+00	3.307842871000000184e-01	4.655312857000000193e-01	-9.279316051999999537e-01	-7.073577587999999583e-01	1.304814520000000089e+00	3.089833311999999887e-01	2.937776711999999790e-01	-1.082041178999999936e-01	1.311229476999999921e+00	-5.750963546999999787e-01	1.032912469000000000e+00	-3.343776844999999942e-01	-5.594420433999999775e-02	4.386505056000000180e-01	5.265065052999999828e-01	-6.988637462000000244e-01	8.305979608000000347e-01	1.896773696999999870e-01	1.961787467999999979e-01	1.438847090999999967e+00	-1.864671522000000081e+00	-8.561354020000000453e-01	-1.392923966999999985e+00	1.759900969000000037e-01	-1.209385099999999991e+00	6.772913216000000514e-01	-9.556977100000000336e-01	-5.354102575000000419e-01	-1.998731543999999971e+00	1.304478748000000021e-01	-5.658613980000000154e-01	-3.861784272000000073e-01	1.990359274999999872e-01	7.044388860000000419e-01	-5.907160620000000417e-01	-3.194599819999999896e-02	3.584127028999999909e-01	1.706120163000000023e+00
-1.205666107999999959e+00	-5.409305197999999537e-01	5.663339960000000062e-01	-6.706189197999999907e-01	-9.289054072000000328e-01	-1.741196161999999980e-03	2.420287513999999918e-01	3.270852035999999990e-02	-1.046553001999999954e-01	6.985901366000000223e-01	-1.278346841000000123e-01	8.084006036999999978e-01	1.251592780999999932e-01	-1.130973427000000031e+00	4.558767502000000138e-01	5.957375335000000272e-01	-3.787856666000000150e-02	1.127969500999999930e+00	5.115441183000000169e-01	-1.731046853000000052e+00	-1.208992194999999992e+00	3.460235615999999736e-01	2.091514592000000006e-01	2.963262406999999862e-02	-9.909271307000000473e-01	-2.558742691999999971e-02	5.698906988999999923e-01	-2.217771415000000079e+00	7.401046774999999744e-01	9.907153163999999901e-01	-9.601083633000000450e-01	1.086089231000000099e+00	1.123971594999999990e+00	-1.249372180999999971e-01	1.295377395000000043e+00	9.068481006999999927e-01	-1.582071398000000073e+00	-7.703483734999999610e-01	1.375596558000000025e+00	-5.703836975999999614e-01	1.883172204000000072e+00	-1.062121408999999961e+00	-5.373848802999999785e-01	1.628348812999999895e+00	-2.581555643999999816e-01	1.588366268999999997e+00	-4.497054972000000261e-01	1.578288888999999973e+00	-7.367842881999999705e-01	1.207137291000000001e+00	5.175780618999999833e-02	1.482828807000000082e-01	9.432517469000000210e-01	4.756913517999999952e-01	-2.985651651999999823e-01	-2.517260618999999852e-02	2.683518152000000101e-01	-5.719956791000000429e-01	1.900536583000000057e+00	5.859083623999999935e-01	8.599652920999999450e-01	-1.898377312000000039e+00	1.318524446999999933e+00	2.043820791999999970e-02	-2.483134468000000039e-01	-1.043619794000000045e+00	-9.804232326999999525e-02	1.985644937000000110e-01	6.981585231000000391e-01	1.209193338999999950e-01	-1.440730186999999995e+00	6.896628082000000326e-02	4.477927878999999889e-01	1.207782858999999931e+00	-4.969233147000000073e-01	1.202494296999999934e-01	4.228356714000000016e-01
