-6.145210475000000283e-01	-1.270019082999999993e+00	-1.225863040999999987e+00	-3.352408221000000021e-01	8.154113536000000273e-02	5.632910244000000066e-01	-8.026558459000000534e-01	-1.334177705000000047e-01	-1.370330891000000051e-01	9.462202187999999570e-01	8.393752225999999705e-01	7.304616154999999944e-01	-1.173170986999999971e-01	7.267340230000000068e-01	2.740566140999999956e+00	-4.683693300999999809e-01	7.561680681000000626e-02	6.835564170000000273e-01	9.175929213000000306e-01	9.979210452000000231e-01	5.886290190999999838e-01	-1.294440620999999902e+00	-4.296310878999999860e-01	-1.270084782999999939e+00	2.660931741999999822e+00	-4.197832582000000229e-02	4.465335052000000138e-01	1.001953152000000014e+00	1.440115773999999904e+00	8.689625349999999804e-01	8.069171649999999918e-01	-1.286846471999999908e+00	-1.468627193000000108e+00	1.434282001999999945e-01	-9.217557388000000018e-02	-2.554341091999999813e-01	-8.461580226999999566e-01	1.739096940000000036e+00	-1.038724385999999944e+00	1.925420869000000090e+00	-5.105510502000000228e-01	1.431744241999999945e+00	1.084508959999999966e+00	1.096745523000000055e+00	-1.040983392000000007e+00	-4.574646072999999924e-01	-4.018670556000000227e-01	1.828333572000000018e+00	2.374607568000000057e+00	6.320918099000000234e-01	5.782720353000000285e-02	1.564976833000000012e+00	1.712698038000000089e-01	2.529407372999999959e-01	1.338155836000000098e+00	1.343888063999999938e+00	2.795524664000000215e+00	1.218757228999999942e+00	1.361551281999999974e+00	-1.545479199000000081e+00	-4.330839510999999753e-01	-6.411655917999999899e-01
-6.338327572999999937e-01	-1.158617905999999920e+00	-1.069600636000000105e+00	-5.013636673000000377e-01	1.772572678999999873e-01	5.659597878000000026e-01	-8.804786005000000415e-01	-2.212612918000000095e-01	-6.511544314999999361e-02	8.903906715999999610e-01	7.810242303000000108e-01	6.583770320999999814e-01	8.695963784999999335e-02	-1.208353417999999922e-02	2.584642456000000088e+00	-3.662150826000000192e-01	-2.451349859999999922e-02	5.900049858000000480e-01	7.664063926999999943e-01	1.280285783999999927e+00	1.653757313999999923e+00	-1.364470035000000081e+00	-4.449818094999999918e-01	-1.122824481000000096e+00	2.359862820000000028e+00	6.184940746999999517e-01	5.383921605999999471e-01	5.199947234999999779e-01	1.657624583000000040e+00	5.964311973000000489e-01	2.559659002999999933e-01	-1.520248504000000001e+00	-1.250143368999999893e+00	-3.196459884000000251e-01	-1.120429342999999939e-01	-2.900805569000000084e-01	-1.463138888000000026e+00	1.446897399000000028e+00	-1.278632486000000013e+00	1.413224484999999975e+00	-5.902301564999999917e-01	1.031641424000000029e+00	4.639929546000000071e-01	1.433427009999999946e+00	-1.062952464000000097e+00	-4.018331944999999905e-01	-6.420692096000000237e-01	1.567215561000000035e+00	2.188027872999999790e+00	9.106446280000000115e-01	9.363421131000000674e-02	1.394814824000000009e+00	-1.362113261000000020e-01	5.299215651999999999e-01	1.377956409999999909e+00	1.529915868000000012e+00	2.927229854000000131e+00	1.112844665999999982e+00	1.701212165000000054e+00	-2.178480149999999949e+00	-5.130910186999999567e-01	-6.041483842000000548e-01
-7.060102692999999929e-01	-9.506016057999999713e-01	-8.300271495000000055e-01	-9.463871015000000497e-01	1.556091119000000134e-01	5.584936034999999910e-01	-1.037426895999999932e+00	-5.194458573000000357e-01	2.185894077000000157e-02	8.308927395999999854e-01	4.694499718999999849e-01	4.793531931000000190e-01	3.174720052000000181e-01	-6.431422749999999855e-01	2.216590218999999973e+00	1.340031912000000103e-01	-3.489174217000000078e-01	7.544538696000000488e-01	1.315243066999999932e+00	8.114963264000000231e-01	1.520061391000000039e+00	-1.489822691000000088e+00	-3.907965161999999992e-01	-1.375309563000000068e+00	2.201804398000000162e+00	1.176256372999999966e+00	5.427846988000000206e-01	1.721776707999999934e+00	1.782504786000000063e+00	5.059851936000000494e-01	9.570648604999999753e-02	-1.468989536999999901e+00	-1.009635663000000072e+00	-5.103757865000000393e-01	1.214579350000000030e-01	-2.413116429000000118e-01	-1.483421534000000097e+00	1.063715801000000072e+00	-8.287256964000000448e-01	1.691642826999999905e+00	-7.841040810999999611e-01	6.014879448000000073e-01	2.183000481000000048e-01	2.218313825000000072e+00	-1.194206612999999972e+00	-3.687540579999999957e-01	-6.006887875999999959e-01	1.527923318999999891e+00	1.726997106000000004e+00	1.362532869000000035e+00	4.756556787999999814e-01	1.301873848000000056e+00	4.589138958999999796e-01	6.206587946999999605e-01	1.477481264999999988e+00	1.759392657000000026e+00	2.644148110000000163e+00	1.587462219000000063e+00	2.213408434999999841e+00	-2.099386576000000115e+00	4.236616816000000202e-02	3.604196168000000089e-01
-8.116331908999999678e-01	-1.195973286999999941e+00	-1.002645430000000060e+00	-8.642146732000000053e-01	1.474252484999999946e-01	4.695102406000000173e-01	-1.066812115999999921e+00	-5.709448727999999473e-01	9.423789288999999403e-02	8.877222662000000541e-01	2.885397323000000180e-01	3.103593644000000040e-01	3.480616786999999879e-01	-8.319942673000000344e-01	2.236101611000000045e+00	-1.934612561000000064e-01	-7.732726859999999869e-01	9.657017949999999740e-01	1.387333772999999937e+00	6.549156655000000216e-01	-5.003608925000000429e-01	-1.561697201999999951e+00	-1.034628991000000053e-01	-1.663553260000000034e+00	1.770923446000000068e+00	1.453569075000000099e+00	7.690678303000000327e-01	1.694784384999999949e+00	1.609699129000000006e+00	4.292143496999999974e-01	5.502393383000000471e-01	-1.272532369999999968e+00	-1.193344635000000098e+00	-6.333690606999999861e-01	5.139489495000000296e-01	-4.001854856000000016e-01	-1.246376040999999990e+00	1.132514304999999943e+00	-5.343338036000000457e-01	1.809004003000000083e+00	-9.322923990000000494e-01	8.713127755999999779e-01	8.182826649000000119e-01	1.698270936999999980e+00	-9.254827689000000301e-01	3.862323150000000066e-02	-4.975846308999999912e-01	2.398871467999999840e+00	1.071409862999999962e+00	9.629035025000000081e-01	3.534610067999999772e-01	1.239939914999999893e+00	6.372978504999999849e-01	8.813412417999999526e-01	1.652227898000000028e+00	1.906487529999999930e+00	2.751782959999999889e+00	1.471746009999999938e+00	1.914927671000000053e+00	-1.830264408999999981e+00	3.265532789000000213e-01	3.832566679000000143e-01
-7.722089335999999804e-01	-1.491126138999999906e+00	-1.297617237000000090e+00	-4.335171879999999978e-01	1.091660272999999959e-01	3.968704520999999930e-01	-8.431550450999999446e-01	-4.587856267000000043e-01	1.269398129000000042e-01	9.116483045000000063e-01	3.693459244000000252e-01	3.755993148999999809e-01	-5.784651041999999688e-02	-4.862062428999999741e-01	2.400527261000000134e+00	-6.181404535000000200e-01	-7.399106662000000112e-01	7.514620369000000188e-01	7.492320781000000318e-01	7.882723786999999982e-01	-7.593643355000000150e-02	-1.301321466999999954e+00	-1.439493101000000053e-01	-1.658665515000000035e+00	1.483765957999999996e+00	1.116572625999999957e+00	4.772873103999999977e-01	1.496962058000000040e+00	1.372397972999999993e+00	3.803078161999999818e-01	7.926700184999999621e-01	-1.240496664999999998e+00	-1.387009600000000065e+00	-6.614906726000000514e-01	1.305524258999999909e-01	-4.690038310999999904e-01	-1.064710496000000006e+00	1.657875516000000049e+00	-5.634678727999999914e-01	1.995414915000000011e+00	-7.850075480000000550e-01	1.265944259999999932e+00	1.227503167000000062e+00	1.493717560000000111e+00	-9.555462394000000526e-01	2.408929861000000047e-02	-4.614003837999999802e-01	2.259292000999999939e+00	7.405627947999999794e-01	1.345055733999999947e-01	-1.950156272999999940e-01	1.331426275999999964e+00	6.221879996000000412e-01	8.217151105000000122e-01	1.317180076999999949e+00	1.679930122000000026e+00	3.152713095000000187e+00	1.211975620999999892e+00	5.157004870000000407e-01	-1.448642363000000044e+00	1.456236190000000097e-01	-6.772579997000000018e-01
-7.443518516999999557e-01	-1.304179608999999962e+00	-1.157775180000000015e+00	-5.636006290999999724e-01	8.280984295000000384e-02	4.556806171000000183e-01	-8.405993690999999934e-01	-6.310711902000000206e-01	-1.819381548000000015e-02	9.571816264000000407e-01	6.192052778000000091e-01	4.611310310999999773e-01	4.361615447000000145e-02	-2.694215333000000157e-01	2.200525284999999887e+00	-2.902702849000000085e-01	-5.490970185000000336e-01	6.642687082999999548e-01	8.117258137999999734e-01	8.790121537999999735e-01	1.587137390000000092e+00	-1.282621714000000024e+00	-2.499261926999999939e-01	-1.353747478999999920e+00	2.552986140999999876e+00	1.451942794000000037e+00	5.474406699999999626e-01	7.611993209999999843e-01	1.496989995999999934e+00	4.970410224999999849e-01	2.429120354000000037e-01	-1.442698024000000023e+00	-1.033874418999999989e+00	-8.923784003000000409e-01	3.891021458000000210e-01	-3.683410427000000098e-01	-1.589490046999999961e+00	1.788679890999999911e+00	-5.450919488000000035e-01	1.422130214999999920e+00	-8.745008670999999678e-01	9.756894244999999577e-01	4.604934801000000189e-01	1.369973024999999955e+00	-1.022433244999999991e+00	-4.668577271000000084e-01	-6.706228091999999474e-01	1.788951154999999904e+00	9.398657422999999733e-01	3.725361240000000240e-01	1.298928350999999926e-01	1.521624231999999965e+00	3.316597245999999832e-01	3.862769553000000022e-01	1.059194820999999953e+00	1.350019507999999924e+00	3.420831135999999884e+00	1.211168336000000068e+00	1.809392917999999906e+00	-1.563833612000000040e+00	-5.039329690999999611e-01	-5.252656950999999852e-01
-8.604574428000000275e-01	-1.124712375999999958e+00	-9.511304449999999910e-01	-9.855776764000000467e-01	1.138933961000000022e-01	4.760583801000000115e-01	-1.015578102999999954e+00	-9.325218136999999796e-01	-1.321385374999999862e-01	1.005654615000000085e+00	4.564383028999999814e-01	3.619224066000000239e-01	2.125354409999999916e-01	-3.533727504999999991e-01	1.816022030999999926e+00	6.934293452999999718e-02	-4.117902231000000191e-01	1.016901580999999943e+00	1.459713279999999891e+00	6.078237640000000441e-01	1.537339011999999894e+00	-1.468927228000000085e+00	-2.423432936000000093e-01	-1.377889399000000070e+00	1.869294237999999941e+00	1.390018541999999968e+00	6.263435737000000447e-01	2.243684073999999917e+00	1.811743847000000018e+00	5.759005660999999554e-01	1.300528237999999948e-01	-1.261264095000000030e+00	-5.147904223999999473e-01	-5.066375871999999614e-01	3.842917010999999938e-01	-2.456443000999999904e-01	-1.548281844999999990e+00	1.257488152000000081e+00	-1.004971734999999949e-01	1.624973344999999902e+00	-9.675295117000000111e-01	6.419207391000000262e-01	7.748052851999999435e-02	2.061226974999999850e+00	-1.140758764000000092e+00	-6.167623125000000206e-01	-4.085004842000000136e-01	1.522423636999999941e+00	9.570765652999999595e-01	1.263250264999999928e+00	7.012694766999999496e-01	1.376153849999999901e+00	7.921133390000000274e-01	7.814553265000000470e-01	1.317236513000000109e+00	1.601089226999999893e+00	2.672355311000000011e+00	1.456153424000000030e+00	2.179651381000000221e+00	-1.803161577000000015e+00	-3.991644066000000213e-01	-7.893802520999999850e-02
-8.840325220000000428e-01	-1.189933496999999951e+00	-9.913832071000000523e-01	-9.894321659999999463e-01	2.758031249999999823e-01	4.508262015999999761e-01	-1.084313858000000019e+00	-9.413428870000000170e-01	-8.888037872000000006e-02	9.005224601000000328e-01	3.662963253000000030e-01	1.745852743999999901e-01	3.919067313999999858e-01	-4.254774874999999734e-01	1.887948198999999994e+00	-5.632876983000000004e-02	-3.908005821000000157e-01	1.038329845000000029e+00	1.327422247999999971e+00	6.722342114999999563e-01	7.429557737999999967e-01	-1.630701291000000053e+00	-6.791945345000000023e-01	-1.816699257000000012e+00	2.412591967000000004e+00	1.407802784999999890e+00	1.160856515000000089e+00	1.264769790999999977e+00	1.654764434999999922e+00	5.005959104999999632e-01	5.630448755000000416e-01	-1.158983850000000038e+00	-4.175395707999999817e-01	-3.248477764000000101e-01	4.734988305999999758e-01	-7.299426254999999975e-01	-9.961954477000000141e-01	7.860784659999999757e-01	-3.436401814999999749e-01	1.713542459999999990e+00	-7.295539743000000188e-01	9.471544621999999913e-01	5.010029951000000148e-01	1.910570759000000063e+00	-9.535324340999999926e-01	-3.190257833999999848e-01	-2.957291060000000193e-01	1.908881556999999951e+00	1.065521130999999899e+00	9.316452924000000468e-01	4.592897042999999901e-01	1.177627283999999941e+00	7.300531473000000382e-01	9.131251086999999655e-01	1.106838967000000062e+00	1.623969766000000092e+00	2.133584615999999823e+00	1.317107623999999921e+00	2.491366481000000022e+00	-2.119438542999999786e+00	9.575800719000000516e-01	4.933903530000000037e-01
-9.329454594999999628e-01	-1.465123791999999980e+00	-1.276993001999999988e+00	-6.132209623000000054e-01	1.408497411000000088e-01	4.253066784000000267e-01	-9.415184583000000274e-01	-6.264871680000000387e-01	2.079736519000000006e-01	7.160324865999999622e-01	1.938142122000000023e-01	2.360475921999999893e-01	4.326726041000000106e-02	-7.702504279999999870e-01	2.166746417999999785e+00	-4.307816127999999911e-01	-8.064826286999999816e-01	9.710145808000000267e-01	8.496940920000000119e-01	7.693629942999999916e-01	-6.218030641999999775e-01	-1.276605503000000086e+00	-5.899536932000000178e-01	-1.737343003000000108e+00	1.521366465000000057e+00	1.125461749000000067e+00	6.845217178000000402e-01	1.892803060000000093e+00	8.190998386000000187e-01	2.622827070000000038e-01	6.908029586999999694e-01	-8.894222276000000038e-01	-9.403612265999999886e-01	-2.428067483999999943e-01	-1.956265131999999907e-01	-5.744822421999999928e-01	-2.245775053999999882e-01	4.522141597000000068e-01	-6.359097495000000100e-01	1.980431789000000053e+00	-2.115984377000000027e-01	1.583047160000000009e+00	1.113188083000000050e+00	1.595052284999999959e+00	-4.577027859000000198e-01	-4.315847516000000106e-02	-7.200560488000000425e-02	2.712796811000000030e+00	6.499917996999999836e-01	4.000300645000000044e-01	-2.341477894999999948e-02	6.606850281999999686e-01	1.045399799999999990e+00	9.779492315000000158e-01	2.236075201999999928e-01	1.575281107999999985e+00	2.389811374999999849e+00	1.104167405000000102e+00	5.907404977000000335e-01	-1.139818036999999951e+00	5.056183991999999572e-01	4.428487916000000135e-01
-9.205829931000000244e-01	-1.480041786999999998e+00	-1.200800045000000038e+00	-4.668250132999999802e-01	2.335549413999999935e-01	4.875248296999999953e-01	-8.348648550999999696e-01	-5.845233306999999545e-01	1.482847824999999897e-01	4.396764432999999972e-01	2.722991683000000052e-01	2.912466743000000080e-01	1.868695585999999992e-02	-7.941291327999999705e-01	1.871112211000000025e+00	-2.792302041999999984e-01	-1.065825011999999905e+00	7.742456899999999864e-01	8.064954980999999856e-01	7.562366408999999789e-01	1.110462652999999911e+00	-1.267860108000000041e+00	-6.997076139000000250e-01	-1.539728972000000029e+00	2.659415423000000001e+00	9.635598050000000470e-01	4.975272600000000267e-01	5.144522020999999778e-01	1.476711511000000088e-01	-2.318986647000000068e-01	4.838299912999999841e-01	-1.050571644999999998e+00	-1.084139485999999986e+00	1.211303910999999983e-01	-6.832923049000000359e-01	-9.400095804000000443e-01	-3.469020595000000262e-01	1.253897427000000009e-01	-1.481740896000000030e+00	1.632339428000000092e+00	-2.036200693000000117e-01	1.477458128000000093e+00	7.351893819000000496e-01	1.234628610999999987e+00	-1.978260648999999871e-01	-4.167196559999999939e-01	-4.124423197000000041e-01	1.893172072000000039e+00	9.467048091999999970e-01	2.179915223999999985e-01	-4.046027676000000239e-01	6.787757253999999740e-01	8.554390953999999603e-01	3.152118982000000069e-01	-2.845349502000000252e-01	9.747427758000000164e-01	2.549342263000000219e+00	9.497568224000000336e-01	1.078833222000000092e+00	1.274548242000000109e-01	-3.482975598999999978e-01	1.439150619000000075e+00
-1.031082733999999945e+00	-1.301381050999999900e+00	-9.936771040999999860e-01	-6.888820191000000204e-01	2.413329697999999912e-01	4.403380369000000072e-01	-9.898062615999999592e-01	-7.420086339000000475e-01	9.996640235999999791e-02	3.585793908000000085e-01	1.899223233000000011e-01	1.313723585999999888e-01	2.595315939999999766e-01	-8.822933374000000439e-01	1.436267210000000016e+00	-7.687112308999999311e-02	-1.227560720000000050e+00	8.036597387999999675e-01	9.872520773999999832e-01	2.682872546999999774e-01	1.778593550999999939e+00	-1.342126421999999986e+00	-3.782260069000000224e-01	-1.238161322000000064e+00	1.958126161000000032e+00	9.600721787999999535e-01	2.483654913999999991e-01	1.197439203000000063e+00	-5.688994120000000210e-02	-4.130960926999999727e-01	6.777131696999999511e-02	-1.264681509999999953e+00	-9.810659830000000303e-01	5.424038843999999804e-01	-9.408252307000000147e-01	-9.388754846000000320e-01	-5.281440013999999517e-01	-5.197392908000000172e-02	-1.592392494000000047e+00	1.487264405999999983e+00	4.693398164999999789e-02	1.064532633000000006e+00	1.824750022999999943e-01	1.451963166999999943e+00	1.882715745999999912e-01	-9.917380816999999960e-01	-4.987162164000000231e-01	1.886664700000000083e+00	1.394575474999999898e+00	1.269003236999999951e+00	-2.383729961999999855e-02	3.076263953999999745e-01	6.762060610000000249e-01	4.478643951999999873e-01	-1.618386884999999942e-01	7.114040292000000099e-01	1.794737371000000081e+00	9.676747720999999691e-01	1.072436216000000053e+00	7.474660012999999603e-01	-5.218371375000000478e-01	1.889540121000000017e+00
-1.030707934999999908e+00	-1.217575867000000089e+00	-9.213152234999999468e-01	-9.152403277999999753e-01	3.020641492999999733e-01	4.288096043999999885e-01	-1.221363087999999930e+00	-8.737850684000000312e-01	9.115481594999999548e-02	3.261918886999999878e-01	-1.317086718999999906e-01	-2.917452945999999825e-01	6.613990991000000541e-01	-7.070144640000000091e-01	1.134123500000000062e+00	2.214381670999999996e-01	-1.204162863000000083e+00	8.413211449999999925e-01	1.455120288000000039e+00	-2.625425722999999989e-01	1.499504066000000080e+00	-1.610018254000000093e+00	-4.529545293000000195e-01	-1.221954696999999923e+00	2.205268037999999819e+00	6.475038262000000211e-01	2.593637516999999781e-01	1.696096773000000058e+00	-1.943555103000000062e-01	-4.753779606999999907e-01	3.617008281999999908e-01	-6.466670630999999947e-01	-6.871145132000000544e-01	7.567115417999999982e-01	-6.139298652000000356e-01	-1.258922096000000046e+00	4.677332444999999783e-01	-3.144745865999999668e-02	-1.275925498999999963e+00	9.981391279000000338e-01	9.282070843999999654e-02	5.293316952000000075e-01	-4.756544408999999751e-01	1.584676336000000019e+00	2.812753317999999725e-01	-1.344536557000000077e+00	-3.869308984000000007e-01	1.197861500999999995e+00	1.712694707000000038e+00	1.741787100000000033e+00	1.297974087000000054e-01	3.404941429000000186e-01	1.508509871000000002e+00	6.077732556999999591e-01	7.789415491000000191e-01	8.360342541999999932e-01	1.161904354000000028e+00	9.319653170999999681e-01	1.882820847000000075e+00	1.364842182999999931e+00	-1.183208092000000017e-01	2.357890981999999802e+00
-1.041131196000000037e+00	-1.413510025999999975e+00	-1.048275029000000025e+00	-8.921241274000000221e-01	2.547165647999999893e-01	3.655556510999999897e-01	-1.259129289000000096e+00	-8.395559701000000485e-01	2.269274531000000095e-01	4.573657255999999949e-01	-2.418228246999999942e-01	-6.365383213999999956e-01	6.725253385999999667e-01	-8.666901095000000277e-01	1.630394981000000021e+00	-4.247549251000000137e-01	-9.783416228000000325e-01	3.222099493000000203e-01	8.732708124000000405e-01	-2.554595178999999883e-01	-1.717897784000000164e-02	-2.203518881000000040e-01	5.595268974999999950e-02	-1.200095568999999918e+00	2.108188183000000215e+00	9.507917486000000418e-01	-9.292574097000000366e-01	1.165176430999999901e+00	-6.305374919999999772e-01	-3.388193480000000202e-01	9.113631237999999524e-01	1.443453840000000099e+00	-2.988338910000000181e-01	5.154781314999999919e-01	-4.655625768000000164e-01	-9.514430402000000342e-01	4.286884666999999927e-01	-1.269866635999999938e-01	-1.074931394999999901e+00	-4.761037622000000025e-01	1.208216061000000063e-01	1.876500150999999894e+00	3.864707760000000158e-01	8.296004352000000415e-01	5.893347222000000496e-01	-1.092297834000000023e+00	-1.599763814999999978e+00	7.844900998999999597e-01	1.561522859000000096e+00	9.979813243999999806e-01	-1.125408224000000068e+00	1.522048362000000044e+00	8.347071794000000544e-01	4.741187772000000078e-01	4.107023759000000274e-01	-3.994757612000000013e-01	6.227548536000000468e-01	1.207717844999999901e+00	6.670397890999999468e-01	1.236026966000000060e+00	-3.267748887999999963e-01	1.919041564999999894e+00
-1.021503374999999991e+00	-1.719756765999999937e+00	-1.235118771000000004e+00	-5.947012967999999455e-01	1.789133044000000006e-01	3.163581965999999746e-01	-1.005478211000000011e+00	-7.447502046999999736e-01	3.760105522000000144e-01	5.978301491999999939e-01	-2.243916254999999971e-01	-3.036685933000000115e-01	3.742362328000000127e-01	-6.767081643000000257e-01	1.823795551999999986e+00	-4.809389812000000042e-01	-1.051356516000000019e+00	4.126669216000000140e-01	-5.361607407999999936e-02	-9.899097787999999731e-01	2.150635540999999984e-01	3.831316113000000079e-01	4.083375898000000254e-02	-1.968546603999999922e-01	1.945615305000000017e+00	7.587510415999999536e-01	-1.430859190999999919e+00	1.250217423999999911e+00	-1.320632118000000021e+00	-8.047602528999999727e-01	-3.812282558999999793e-01	8.375738945999999796e-01	-5.860490830000000262e-01	1.618477802000000132e-01	-1.049567657999999959e+00	-1.935151237000000135e-01	-3.432734308000000012e-01	7.413682340999999676e-02	-1.378769377000000018e+00	-6.205974281999999675e-01	3.946355195999999843e-01	2.283009557000000189e+00	1.607815503999999951e+00	6.697593940999999607e-01	4.183742990000000050e-02	-1.079249914999999893e+00	1.216477937000000065e-01	5.373877409999999744e-01	9.117969645000000289e-01	-1.797077615999999878e-01	-1.708418610999999920e+00	1.317024581999999944e+00	1.328764205000000087e-01	-2.335225021000000012e-01	2.674884559999999856e-01	-1.320192903000000084e-01	1.231862691999999981e+00	1.482668555999999915e+00	-1.277825680000000075e+00	5.757549853000000217e-01	-4.897957709999999909e-01	1.911295068000000041e+00
-1.033312065000000057e+00	-1.503117048000000011e+00	-1.054900900000000030e+00	-8.283024638999999523e-01	3.300845618000000092e-01	3.612778776000000192e-01	-1.146203767999999901e+00	-8.380337865000000441e-01	2.363874790000000115e-01	7.828879126000000133e-01	-1.883121054999999933e-01	-2.604501309000000209e-01	4.332179803999999801e-01	-4.024027044999999858e-01	1.051388409999999940e+00	-2.244590877000000040e-01	-9.453858840000000097e-01	4.054456792000000198e-01	2.089016568000000018e-01	-1.603716299000000012e+00	2.123908692000000098e+00	2.626832441999999990e-01	2.484476123000000161e-02	5.618670085000000425e-01	1.665319390000000066e+00	6.359491040000000428e-01	-1.626515712000000002e+00	5.251205481999999813e-01	-1.239617487999999934e+00	-9.571113800999999643e-01	-1.206572296000000044e+00	8.700651075999999984e-01	-6.710362841000000467e-01	-3.165554293999999769e-01	-1.257671951000000066e+00	-4.229623789999999994e-01	-7.348372955999999956e-01	-1.993259793000000113e-01	-1.139815618000000086e+00	-9.697022413000000451e-01	1.233700551999999950e-01	1.389761054999999912e+00	9.708420330999999459e-01	9.677559880999999642e-01	-5.290248718000000183e-01	-1.267960060999999916e+00	3.550095502000000236e-02	-1.548788945000000028e-01	6.291510961999999818e-01	-1.050806345000000058e-01	-1.613327165999999924e+00	5.332924572999999668e-01	7.299260819000000233e-02	-2.327513741999999997e-01	9.395753689000000408e-01	-2.743421809000000100e-01	1.686646134000000075e+00	1.160471041999999953e+00	-7.518735464000000368e-01	7.246129013000000008e-01	-5.936189089000000196e-01	2.431919719999999785e+00
-1.080775113999999926e+00	-1.276415614999999892e+00	-8.520668869999999950e-01	-1.067190939999999921e+00	3.732734128999999901e-01	3.425369724999999810e-01	-1.368703049999999921e+00	-9.477885263999999976e-01	3.734958515999999701e-02	9.178259810000000130e-01	-3.014368310000000162e-01	-6.928824512000000269e-01	5.830462614000000432e-01	-7.096547642999999350e-02	3.514783357999999858e-01	1.361359303999999937e-01	-9.956579244000000051e-01	6.024732041000000482e-01	1.215474884000000033e+00	-1.576162068999999999e+00	1.718258534000000060e+00	3.508025437000000246e-01	1.631819927000000003e-01	4.457547807999999723e-01	1.291660644000000024e+00	7.907734049000000320e-01	-1.729312890999999963e+00	1.936730990000000041e+00	-1.208122600999999907e+00	-9.579193646000000451e-01	-1.413330506000000097e+00	9.444301097999999728e-01	-5.421789903999999494e-01	2.510514802000000101e-01	-1.282657472999999992e+00	-5.415574474000000027e-01	-1.147737559000000074e+00	-2.040005646999999978e-01	-5.212984371000000117e-01	-1.020335012000000097e+00	1.433567839999999871e-01	7.280305955999999412e-02	1.127236646999999925e+00	8.932396652999999853e-01	-4.399300520000000159e-01	-1.204655835999999924e+00	2.597302262000000250e-01	3.570783998000000015e-01	3.338890203000000056e-01	-8.458000888000000161e-02	-9.514760185999999731e-01	2.070958086000000087e+00	-4.300814862999999821e-01	1.647633495999999975e-01	1.717049480000000017e+00	6.188207397999999637e-01	9.907648567000000295e-01	9.533886175000000351e-01	-1.186902698999999905e-03	6.256155816999999786e-01	3.597104951000000272e-01	3.354879117999999938e+00
-1.022313338000000016e+00	-1.333302549999999975e+00	-1.030253520000000034e+00	-1.111209528000000057e+00	4.962105433999999815e-01	3.604358319000000033e-01	-1.499931922000000029e+00	-8.559005082999999736e-01	1.553141006000000046e-01	9.506531253000000126e-01	-3.955553101000000016e-01	-1.039653772999999948e+00	6.304257582000000193e-01	3.490229317999999914e-01	3.221528459999999927e-01	-1.420309800999999990e-02	-6.646120545999999463e-01	9.140203797000000518e-01	1.228559461999999991e+00	-8.508573952000000329e-01	1.308303484000000072e+00	1.032199462999999984e+00	5.252434592000000402e-01	2.277038361000000011e-01	1.755111754000000079e+00	9.113544381999999500e-01	-1.174816215999999969e+00	1.144962677999999956e+00	-1.309846244999999909e+00	-6.832936749000000365e-01	-1.870673931000000012e+00	5.341367005999999584e-01	-7.350399036000000441e-01	5.547061013999999846e-01	-1.095005527999999950e+00	3.720426884999999961e-01	-1.582200293000000091e+00	1.279838934000000067e-02	4.288037600999999865e-02	5.674114505999999780e-01	2.416899442000000064e-01	-1.216553410999999946e-01	1.086929363000000093e+00	-9.292994801999999999e-03	-1.722192828000000120e-01	-7.033933579000000158e-01	5.917896012000000150e-01	3.797587515999999858e-02	3.815473410999999926e-01	1.701373807000000071e-01	-4.173144473000000021e-01	1.741616245999999979e+00	-5.523918297000000033e-01	3.153974654999999738e-01	1.830112836999999937e+00	8.302839568000000003e-01	2.348629617000000114e-01	-2.204775697999999950e-01	7.217412159999999632e-01	1.247141679000000059e+00	1.776727050999999946e+00	3.232440761999999967e+00
-1.089686405999999996e+00	-1.597047514000000001e+00	-1.299096151999999949e+00	-7.563721575999999835e-01	3.128681938000000273e-01	2.890157156000000005e-01	-1.257352186000000094e+00	-4.194182164999999962e-01	3.820402622999999886e-01	1.094428898000000094e+00	-2.710899814000000130e-01	-1.102563171999999980e+00	5.169830394000000107e-01	5.570750000999999951e-01	7.731418371999999595e-01	-4.524008986999999982e-01	-6.505023594000000076e-01	9.085244515000000520e-01	9.974449255999999764e-01	-2.985857568999999989e-01	-9.178623972999999658e-02	5.509473339999999830e-02	1.339780100999999890e+00	-1.195158305999999976e-01	3.092951012999999860e-01	1.313558943999999951e+00	-6.286120582999999984e-01	2.881427368999999850e+00	-1.991486292999999907e+00	-3.777211133999999748e-01	-1.700483530999999937e+00	-2.610083163999999956e-01	-9.762283941999999604e-01	7.720588026000000381e-01	-1.149040593999999915e+00	1.069904269000000019e+00	-8.678144142999999477e-01	5.600965526000000194e-01	5.405800689999999964e-01	1.394842686999999914e+00	1.646991720000000048e-01	-2.132458694999999904e-01	2.092937812000000175e+00	-5.005313757999999558e-01	3.881100270999999768e-01	4.936726284999999950e-03	8.209703946999999946e-01	5.779976959999999497e-01	-7.253599777999999998e-02	-4.037686778999999837e-01	-4.638840300000000166e-02	1.096945316000000004e+00	-2.979587984000000023e-01	3.641689898000000092e-01	1.354742405000000094e+00	9.252867892999999677e-01	2.717207918999999805e-01	-1.099821983999999947e-01	-1.050694573999999992e+00	1.707533811000000012e+00	1.607828763000000105e+00	3.308183966000000087e+00
